0,0.0488658539646739,-0.0338938627049451
0,0.047705527695607,-0.0328938627049451
0,0.0465162347302284,-0.0318938627049451
0,0.0453269417648499,-0.0308938627049451
0,0.0441376487994713,-0.0298938627049451
0,0.0429483558340927,-0.0288938627049451
0,0.0417590628687141,-0.0278938627049451
0,0.0405697699033356,-0.0268938627049451
0,0.039380476937957,-0.0258938627049451
0,0.0381911839725784,-0.0248938627049451
0,0.0370368624388317,-0.0238938627049451
0,0.0359688024594661,-0.0228938627049451
0,0.0349792591700119,-0.0218938627049451
0,0.0340612577336251,-0.0208938627049451
0,0.0332090490902496,-0.0198938627049451
0,0.032417835914887,-0.0188938627049451
0,0.031683573747033,-0.0178938627049451
0,0.0310028235472046,-0.0168938627049451
0,0.0303726403389212,-0.0158938627049451
0,0.0297904877409303,-0.0148938627049451
0,0.0292541714457429,-0.0138938627049451
0,0.0287617868113168,-0.0128938627049451
0,0.0283116771366706,-0.0118938627049451
0,0.0279024001465092,-0.0108938627049451
0,0.0275327008714737,-0.00989386270494511
0,0.0272014895775149,-0.0088938627049451
0,0.0269078237329149,-0.0078938627049451
0,0.0266508932456747,-0.0068938627049451
0,0.0264300083846661,-0.0058938627049451
0,0.0262445899336311,-0.0048938627049451
0,0.0260941612305835,-0.0038938627049451
0,0.0259783418253765,-0.0028938627049451
0,0.0258968425515512,-0.0018938627049451
0,0.0258484156748297,-0.000893862704945098
0,0.0258353139588913,0.000106137295054903
0,0.0259182555086564,0.0011061372950549
0,0.0261411908408232,0.00210613729505491
0,0.0265133298078371,0.00310613729505489
0,0.0270165671844716,0.00410613729505489
0,0.027529896409643,0.00510613729505489
0,0.0280408696713716,0.00610613729505489
0,0.0285494869696575,0.0071061372950549
0,0.0290557483045006,0.0081061372950549
0,0.029559653675901,0.0091061372950549
0,0.0300612030838587,0.0101061372950549
0,0.0305603965283736,0.0111061372950549
0,0.0310572340094458,0.0121061372950549
0,0.0315517155270752,0.0131061372950549
0,0.0320438410812619,0.0141061372950549
0,0.0325336106720059,0.0151061372950549
0,0.0330210242993071,0.0161061372950549
